Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,24.05.2024;03:59:50614
359.5,0.0,200,0,0,2.645,359.5
360.5,0.0,179,0,0,2.475,360.5
361.5,0.0,213,0,0,2.806,361.5
362.5,0.0,179,0,0,2.572,362.5
363.5,0.0,179,0,0,2.618,363.5
364.5,0.0,140,0,0,2.89,364.5
365.5,0.0,172,0,0,3.118,365.5
366.5,0.0,188,0,0,2.83,366.5
367.5,0.0,195,0,0,2.985,367.5
368.5,0.0,174,0,0,2.777,368.5
369.5,0.0,175,0,0,2.955,369.5
370.5,0.0,182,0,0,2.81,370.5
371.5,0.0,160,0,0,2.844,371.5
372.5,0.0,146,0,0,3.237,372.5
373.5,0.0,199,0,0,2.827,373.5
374.5,0.0,155,0,0,3.069,374.5
375.5,0.0,153,0,0,3.212,375.5
376.5,0.0,161,0,0,3.265,376.5
377.5,0.0,165,0,0,3.09,377.5
378.5,0.0,161,0,0,3.11,378.5
379.5,0.0,137,0,0,3.46,379.5
380.5,0.0,187,0,0,3.201,380.5
381.5,0.0,145,0,0,3.095,381.5
382.5,0.0,169,0,0,3.075,382.5
383.5,0.0,157,0,0,3.228,383.5
384.5,0.0,155,0,0,3.11,384.5
385.5,0.0,141,0,0,3.329,385.5
386.5,0.0,176,0,0,3.306,386.5
387.5,0.0,196,0,0,3.46,387.5
388.5,0.0,172,0,0,2.666,388.5
389.5,0.0,220,0,0,2.615,389.5
390.5,0.0,182,0,0,2.604,390.5
391.5,0.0,220,0,0,2.777,391.5
392.5,0.0,232,0,0,2.597,392.5
393.5,0.0,191,0,0,2.179,393.5
394.5,0.0,187,0,0,2.523,394.5
395.5,0.0,169,0,0,2.834,395.5
396.5,0.0,191,0,0,2.748,396.5
397.5,0.0,209,0,0,2.585,397.5
398.5,0.0,225,0,0,2.553,398.5
399.5,0.0,175,0,0,2.412,399.5
400.5,0.0,159,0,0,2.558,400.5
401.5,0.0,198,0,0,2.888,401.5
402.5,0.0,170,0,0,2.946,402.5
403.5,0.0,183,0,0,2.849,403.5
404.5,0.0,167,0,0,2.691,404.5
405.5,0.0,146,0,0,3.223,405.5
406.5,0.0,181,0,0,2.936,406.5
407.5,0.0,175,0,0,3.137,407.5
408.5,0.0,166,0,0,2.86,408.5
409.5,0.0,183,0,0,2.971,409.5
410.5,0.0,159,0,0,2.78,410.5
411.5,0.0,126,0,0,3.393,411.5
412.5,0.0,157,0,0,3.245,412.5
413.5,0.0,187,0,0,3.485,413.5
414.5,0.0,161,0,0,3.093,414.5
415.5,0.0,121,0,0,3.095,415.5
416.5,0.0,147,0,0,3.488,416.5
417.5,0.0,148,0,0,3.439,417.5
418.5,0.0,205,0,0,3.111,418.5
419.5,0.0,202,0,0,3.284,419.5
420.5,0.0,210,0,0,2.799,420.5
421.5,0.0,165,0,0,2.272,421.5
422.5,0.0,163,0,0,2.941,422.5
423.5,0.0,178,0,0,2.827,423.5
424.5,0.0,234,0,0,2.837,424.5
425.5,0.0,152,0,0,2.562,425.5
426.5,0.0,212,0,0,2.805,426.5
427.5,0.0,217,0,0,2.47,427.5
428.5,0.0,213,0,0,2.509,428.5
429.5,0.0,191,0,0,2.342,429.5
430.5,0.0,178,0,0,2.631,430.5
431.5,0.0,218,0,0,2.574,431.5
432.5,0.0,175,0,0,2.567,432.5
433.5,0.0,183,0,0,2.815,433.5
434.5,0.0,152,0,0,2.943,434.5
435.5,0.0,153,0,0,3.242,435.5
436.5,0.0,199,0,0,2.877,436.5
437.5,0.0,170,0,0,2.873,437.5
438.5,0.0,202,0,0,2.8,438.5
439.5,0.0,177,0,0,3.102,439.5
440.5,0.0,164,0,0,2.676,440.5
441.5,0.0,173,0,0,2.862,441.5
442.5,0.0,170,0,0,2.915,442.5
443.5,0.0,176,0,0,2.971,443.5
444.5,0.0,178,0,0,3.02,444.5
445.5,0.0,139,0,0,2.963,445.5
446.5,0.0,163,0,0,3.272,446.5
447.5,0.0,194,0,0,3.119,447.5
448.5,0.0,202,0,0,2.843,448.5
449.5,0.0,166,0,0,2.805,449.5
450.5,0.0,200,0,0,2.802,450.5
451.5,0.0,145,0,0,2.762,451.5
452.5,0.0,208,0,0,2.783,452.5
453.5,0.0,213,0,0,2.864,453.5
454.5,0.0,199,0,0,2.696,454.5
